latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3925881924303, 2.7096056681482, 1313.91576189185, 49.3924693, 2.7095797, 1309.919, 210, 202.294921875
49.3925881924303, 2.7096056681482, 1313.91576189185, 49.3924774, 2.7095791, 1310.242, 210, 202.294921875
49.3925881924303, 2.7096056681482, 1313.91576189185, 49.3924803, 2.7095789, 1310.355, 210, 202.294921875
49.3925881924303, 2.7096056681482, 1313.91576189185, 49.3924836, 2.7095787, 1310.488, 210, 202.2705078125
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3924855, 2.7095785, 1310.564, 210, 202.2705078125
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3924888, 2.7095783, 1310.697, 210, 202.24609375
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3924912, 2.7095782, 1310.792, 210, 202.24609375
49.392633018685, 2.70960999404931, 1315.65224366852, 49.392497, 2.7095778, 1311.02, 210, 202.197265625
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3925103, 2.7095772, 1311.551, 210, 202.1240234375
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3925151, 2.7095769, 1311.741, 210, 202.0751953125
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3925179, 2.7095768, 1311.855, 210, 202.05078125
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3925203, 2.7095767, 1311.95, 210, 202.0263671875
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3925232, 2.7095766, 1312.064, 210, 202.001953125
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3925261, 2.7095765, 1312.178, 210, 201.9775390625
49.392633018685, 2.70960999404931, 1315.65224366852, 49.3925289, 2.7095764, 1312.293, 210, 201.953125
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.392537, 2.7095762, 1312.617, 210, 201.904296875
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925394, 2.7095762, 1312.713, 210, 201.904296875
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925451, 2.7095761, 1312.942, 210, 201.8798828125
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925475, 2.7095761, 1313.038, 210, 201.8798828125
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925504, 2.709576, 1313.152, 210, 201.904296875
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925528, 2.709576, 1313.247, 210, 201.904296875
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.392558, 2.709576, 1313.455, 210, 201.9287109375
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925637, 2.709576, 1313.681, 210, 201.953125
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925661, 2.709576, 1313.775, 210, 201.9775390625
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.392569, 2.709576, 1313.887, 210, 202.001953125
49.3926777605493, 2.70961604019189, 1317.38872544519, 49.3925723, 2.709576, 1314.018, 210, 202.0263671875
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.3925805, 2.7095761, 1314.334, 210, 202.099609375
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.3925886, 2.7095762, 1314.647, 210, 202.1728515625
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.392591, 2.7095762, 1314.739, 210, 202.197265625
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.3925944, 2.7095763, 1314.867, 210, 202.24609375
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.3925968, 2.7095764, 1314.958, 210, 202.2705078125
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.3926001, 2.7095765, 1315.086, 210, 202.294921875
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.3926026, 2.7095765, 1315.176, 210, 202.3193359375
49.3927223900608, 2.7096238027973, 1319.12520722186, 49.3926136, 2.7095769, 1315.59, 210, 202.392578125
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.3926223, 2.7095773, 1315.912, 210, 202.44140625
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.3926276, 2.7095775, 1316.108, 210, 202.44140625
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.39263, 2.7095776, 1316.197, 210, 202.44140625
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.3926358, 2.709578, 1316.411, 210, 202.44140625
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.3926387, 2.7095781, 1316.517, 210, 202.44140625
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.392642, 2.7095783, 1316.642, 210, 202.44140625
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.3926444, 2.7095785, 1316.73, 210, 202.4169921875
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.3926531, 2.7095791, 1317.051, 210, 202.3681640625
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.392656, 2.7095793, 1317.158, 210, 202.34375
49.3927668793276, 2.70963327701416, 1320.86168899853, 49.3926641, 2.7095799, 1317.464, 210, 202.2705078125
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.392667, 2.7095802, 1317.572, 210, 202.2216796875
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.3926756, 2.709581, 1317.898, 210, 202.1484375
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.3926809, 2.7095815, 1318.099, 210, 202.0751953125
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.3926894, 2.7095824, 1318.429, 210, 202.001953125
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.3926923, 2.7095827, 1318.539, 210, 201.9775390625
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.3926947, 2.709583, 1318.63, 210, 201.953125
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.3926975, 2.7095833, 1318.741, 210, 201.9287109375
49.3928112005453, 2.70964445692139, 1322.59817077519, 49.3927032, 2.709584, 1318.962, 210, 201.904296875
49.3928553260146, 2.70965733553191, 1324.33465255186, 49.3927156, 2.7095856, 1319.443, 210, 201.8798828125
49.3928553260146, 2.70965733553191, 1324.33465255186, 49.3927274, 2.7095873, 1319.907, 210, 201.904296875
49.3928553260146, 2.70965733553191, 1324.33465255186, 49.3927326, 2.7095881, 1320.112, 210, 201.904296875
49.3928553260146, 2.70965733553191, 1324.33465255186, 49.3927383, 2.709589, 1320.335, 210, 201.9287109375
49.3928553260146, 2.70965733553191, 1324.33465255186, 49.392752, 2.7095912, 1320.876, 210, 201.9775390625
49.3928992281586, 2.70967190479702, 1326.07113432853, 49.3927793, 2.7095962, 1321.947, 210, 202.197265625
49.3928992281586, 2.70967190479702, 1326.07113432853, 49.3927845, 2.7095972, 1322.149, 210, 202.24609375
49.3928992281586, 2.70967190479702, 1326.07113432853, 49.3927925, 2.7095989, 1322.462, 210, 202.294921875
49.3928992281586, 2.70967190479702, 1326.07113432853, 49.3928, 2.7096004, 1322.757, 210, 202.3193359375
49.3929428795398, 2.7096881556114, 1327.8076161052, 49.3928122, 2.7096031, 1323.236, 210, 202.34375
49.3929428795398, 2.7096881556114, 1327.8076161052, 49.3928225, 2.7096055, 1323.772, 210, 202.294921875
49.3929428795398, 2.7096881556114, 1327.8076161052, 49.3928336, 2.7096082, 1324.087, 210, 202.2705078125
49.3929428795398, 2.7096881556114, 1327.8076161052, 49.3928369, 2.709609, 1324.216, 210, 202.24609375
49.3929428795398, 2.7096881556114, 1327.8076161052, 49.3928448, 2.7096109, 1324.531, 210, 202.197265625
49.3929862528776, 2.70970607781881, 1329.54409788187, 49.3928522, 2.7096128, 1324.827, 210, 202.1484375
49.3929862528776, 2.70970607781881, 1329.54409788187, 49.3928583, 2.7096144, 1325.159, 210, 202.1240234375
49.3929862528776, 2.70970607781881, 1329.54409788187, 49.3928745, 2.7096188, 1325.709, 210, 202.0751953125
49.3929862528776, 2.70970607781881, 1329.54409788187, 49.3928768, 2.7096194, 1325.8, 210, 202.0751953125
49.3929862528776, 2.70970607781881, 1329.54409788187, 49.39288, 2.7096203, 1325.928, 210, 202.0751953125
49.3929862528776, 2.70970607781881, 1329.54409788187, 49.3928879, 2.7096226, 1326.236, 210, 202.0751953125
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3928957, 2.7096248, 1326.543, 210, 202.099609375
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3928989, 2.7096258, 1326.669, 210, 202.1240234375
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3929012, 2.7096265, 1326.759, 210, 202.1240234375
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3929035, 2.7096271, 1326.848, 210, 202.1484375
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3929123, 2.7096298, 1327.188, 210, 202.197265625
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3929173, 2.7096313, 1327.385, 210, 202.2216796875
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3929196, 2.7096321, 1327.474, 210, 202.2216796875
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3929274, 2.7096345, 1327.779, 210, 202.24609375
49.3930293210649, 2.70972566021846, 1331.28057965854, 49.3929352, 2.7096371, 1328.085, 210, 202.2216796875
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929402, 2.7096387, 1328.285, 210, 202.1728515625
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929429, 2.7096397, 1328.394, 210, 202.1728515625
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929457, 2.7096406, 1328.504, 210, 202.1484375
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929479, 2.7096414, 1328.595, 210, 202.1240234375
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929511, 2.7096425, 1328.724, 210, 202.099609375
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929534, 2.7096433, 1328.816, 210, 202.0751953125
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.392961, 2.709646, 1329.13, 210, 202.001953125
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929686, 2.7096488, 1329.446, 210, 201.9287109375
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929718, 2.70965, 1329.577, 210, 201.904296875
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.392974, 2.7096508, 1329.671, 210, 201.8798828125
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.3929771, 2.709652, 1329.803, 210, 201.8310546875
49.3930720571857, 2.70974689057199, 1333.01706143521, 49.392982, 2.7096539, 1330.011, 210, 201.806640625
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.3929847, 2.709655, 1330.124, 210, 201.7822265625
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.3929869, 2.7096558, 1330.219, 210, 201.7578125
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.39299, 2.7096571, 1330.352, 210, 201.7333984375
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.3929948, 2.709659, 1330.675, 210, 201.7333984375
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.393005, 2.7096632, 1330.998, 210, 201.7578125
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.3930155, 2.7096677, 1331.452, 210, 201.806640625
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.3930203, 2.7096698, 1331.66, 210, 201.8310546875
49.3931144345312, 2.70976975561111, 1334.75354321188, 49.3930229, 2.709671, 1331.774, 210, 201.85546875
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930299, 2.7096741, 1332.077, 210, 201.904296875
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930373, 2.7096774, 1332.398, 210, 201.953125
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930399, 2.7096786, 1332.511, 210, 201.9775390625
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930425, 2.7096798, 1332.624, 210, 202.001953125
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930446, 2.7096808, 1332.717, 210, 202.0263671875
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930498, 2.7096832, 1332.941, 210, 202.0751953125
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930528, 2.7096846, 1333.072, 210, 202.099609375
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.393055, 2.7096857, 1333.164, 210, 202.1240234375
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.393058, 2.7096871, 1333.293, 210, 202.1484375
49.3931564266169, 2.70979424104593, 1336.49002498855, 49.3930654, 2.7096906, 1333.606, 210, 202.197265625
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3930757, 2.7096957, 1334.042, 210, 202.294921875
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3930779, 2.7096967, 1334.132, 210, 202.294921875
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3930809, 2.7096982, 1334.257, 210, 202.3193359375
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3930831, 2.7096993, 1334.347, 210, 202.34375
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3930856, 2.7097006, 1334.454, 210, 202.3681640625
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3930882, 2.7097019, 1334.56, 210, 202.392578125
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3930908, 2.7097032, 1334.666, 210, 202.392578125
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.393096, 2.7097058, 1334.878, 210, 202.44140625
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3931059, 2.7097108, 1335.28, 210, 202.4658203125
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.393108, 2.7097119, 1335.367, 210, 202.4658203125
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.393111, 2.7097135, 1335.489, 210, 202.4658203125
49.3931980071992, 2.70982033157385, 1338.22650676522, 49.3931131, 2.7097146, 1335.576, 210, 202.4658203125
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931161, 2.7097162, 1335.697, 210, 202.4658203125
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931183, 2.7097173, 1335.784, 210, 202.4658203125
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931204, 2.7097185, 1335.871, 210, 202.4658203125
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931281, 2.7097225, 1336.182, 210, 202.4658203125
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931361, 2.7097269, 1336.508, 210, 202.4658203125
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931378, 2.7097278, 1336.577, 210, 202.4658203125
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.39314, 2.709729, 1336.662, 210, 202.44140625
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931421, 2.7097302, 1336.748, 210, 202.44140625
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931472, 2.709733, 1336.953, 210, 202.44140625
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931493, 2.7097342, 1337.039, 210, 202.44140625
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931514, 2.7097353, 1337.125, 210, 202.4169921875
49.3932391502915, 2.70984801088912, 1339.96298854189, 49.3931539, 2.7097368, 1337.227, 210, 202.4169921875
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931598, 2.7097401, 1337.467, 210, 202.4169921875
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931657, 2.7097435, 1337.706, 210, 202.392578125
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931703, 2.7097461, 1337.894, 210, 202.4169921875
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931728, 2.7097476, 1337.995, 210, 202.4169921875
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931753, 2.709749, 1338.097, 210, 202.4169921875
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931774, 2.7097503, 1338.181, 210, 202.44140625
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931803, 2.709752, 1338.298, 210, 202.44140625
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931824, 2.7097532, 1338.381, 210, 202.4658203125
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931853, 2.709755, 1338.498, 210, 202.4658203125
49.3932798301808, 2.70987726169309, 1341.69947031856, 49.3931924, 2.7097592, 1338.778, 210, 202.5146484375
49.3933200214435, 2.70990806570495, 1343.43595209522, 49.393204, 2.7097663, 1339.236, 210, 202.6123046875
49.3933200214435, 2.70990806570495, 1343.43595209522, 49.3932118, 2.7097712, 1339.544, 210, 202.6611328125
49.3933200214435, 2.70990806570495, 1343.43595209522, 49.3932258, 2.70978, 1340.092, 210, 202.783203125
49.3933200214435, 2.70990806570495, 1343.43595209522, 49.3932303, 2.7097829, 1340.268, 210, 202.8076171875
49.3933200214435, 2.70990806570495, 1343.43595209522, 49.3932324, 2.7097843, 1340.347, 210, 202.83203125
49.3933200214435, 2.70990806570495, 1343.43595209522, 49.3932356, 2.7097864, 1340.475, 210, 202.8564453125
49.3933200214435, 2.70990806570495, 1343.43595209522, 49.3932397, 2.7097891, 1340.634, 210, 202.880859375
49.3933596989612, 2.70994040367319, 1345.17243387189, 49.3932446, 2.7097923, 1340.823, 210, 202.880859375
49.3933596989612, 2.70994040367319, 1345.17243387189, 49.3932515, 2.7097969, 1341.092, 210, 202.880859375
49.3933596989612, 2.70994040367319, 1345.17243387189, 49.3932539, 2.7097986, 1341.186, 210, 202.880859375
49.3933596989612, 2.70994040367319, 1345.17243387189, 49.3932608, 2.7098032, 1341.453, 210, 202.8564453125
49.3933596989612, 2.70994040367319, 1345.17243387189, 49.3932652, 2.7098063, 1341.625, 210, 202.83203125
49.3933596989612, 2.70994040367319, 1345.17243387189, 49.3932724, 2.7098113, 1341.906, 210, 202.8076171875
49.3933596989612, 2.70994040367319, 1345.17243387189, 49.3932799, 2.7098167, 1342.205, 210, 202.734375
49.393398837937, 2.70997425538764, 1346.90891564856, 49.3932867, 2.7098215, 1342.475, 210, 202.6611328125
49.393398837937, 2.70997425538764, 1346.90891564856, 49.3932929, 2.7098261, 1342.731, 210, 202.587890625
49.393398837937, 2.70997425538764, 1346.90891564856, 49.3933019, 2.7098328, 1343.103, 210, 202.44140625
49.393398837937, 2.70997425538764, 1346.90891564856, 49.3933042, 2.7098346, 1343.201, 210, 202.4169921875
49.393398837937, 2.70997425538764, 1346.90891564856, 49.3933108, 2.7098396, 1343.48, 210, 202.34375
49.393398837937, 2.70997425538764, 1346.90891564856, 49.3933131, 2.7098413, 1343.579, 210, 202.3193359375
49.393398837937, 2.70997425538764, 1346.90891564856, 49.3933196, 2.7098464, 1343.862, 210, 202.2705078125
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933283, 2.7098532, 1344.348, 210, 202.24609375
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933329, 2.7098568, 1344.449, 210, 202.2705078125
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933351, 2.7098587, 1344.551, 210, 202.2705078125
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933374, 2.7098605, 1344.652, 210, 202.2705078125
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933393, 2.709862, 1344.737, 210, 202.2705078125
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933419, 2.7098641, 1344.855, 210, 202.294921875
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933438, 2.7098656, 1344.94, 210, 202.294921875
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933505, 2.7098711, 1345.244, 210, 202.34375
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933594, 2.7098785, 1345.65, 210, 202.392578125
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933613, 2.7098801, 1345.735, 210, 202.4169921875
49.3934374139101, 2.71000959969208, 1348.64539742523, 49.3933635, 2.709882, 1345.836, 210, 202.4169921875
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.3933698, 2.7098873, 1346.125, 210, 202.4658203125
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.3933742, 2.709891, 1346.328, 210, 202.4658203125
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.3933827, 2.7098983, 1346.717, 210, 202.5146484375
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.3933849, 2.7099002, 1346.818, 210, 202.5390625
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.3933871, 2.7099021, 1346.918, 210, 202.5390625
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.393394, 2.7099081, 1347.234, 210, 202.587890625
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.3933958, 2.7099097, 1347.316, 210, 202.6123046875
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.3934002, 2.7099136, 1347.513, 210, 202.63671875
49.3934754027718, 2.71004641449747, 1350.3818792019, 49.393402, 2.7099152, 1347.595, 210, 202.6611328125
49.3935127807805, 2.71008467679576, 1352.11836097857, 49.3934082, 2.7099206, 1347.871, 210, 202.685546875
49.3935127807805, 2.71008467679576, 1352.11836097857, 49.3934183, 2.7099297, 1348.321, 210, 202.7587890625
49.3935127807805, 2.71008467679576, 1352.11836097857, 49.3934248, 2.7099356, 1348.607, 210, 202.8076171875
49.3935127807805, 2.71008467679576, 1352.11836097857, 49.3934266, 2.7099373, 1348.686, 210, 202.8076171875
49.3935127807805, 2.71008467679576, 1352.11836097857, 49.3934327, 2.7099429, 1348.953, 210, 202.8564453125
49.3935127807805, 2.71008467679576, 1352.11836097857, 49.3934388, 2.7099485, 1349.217, 210, 202.9052734375
49.3935127807805, 2.71008467679576, 1352.11836097857, 49.3934453, 2.7099545, 1349.494, 210, 202.9296875
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934471, 2.7099561, 1349.571, 210, 202.9296875
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934488, 2.7099578, 1349.648, 210, 202.9541015625
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934549, 2.7099635, 1349.909, 210, 202.9541015625
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.393457, 2.7099655, 1350.001, 210, 202.9541015625
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934588, 2.7099672, 1350.078, 210, 202.9296875
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934651, 2.7099733, 1350.355, 210, 202.9052734375
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934669, 2.709975, 1350.432, 210, 202.9052734375
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934729, 2.7099808, 1350.697, 210, 202.83203125
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934791, 2.7099869, 1350.98, 210, 202.7587890625
49.3935495245759, 2.71012436267425, 1353.85484275524, 49.3934829, 2.7099907, 1351.155, 210, 202.685546875
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.393485, 2.7099927, 1351.25, 210, 202.6611328125
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3934891, 2.7099969, 1351.443, 210, 202.587890625
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3934953, 2.7100031, 1351.735, 210, 202.5146484375
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3934976, 2.7100055, 1351.849, 210, 202.490234375
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3934993, 2.7100072, 1351.93, 210, 202.4658203125
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.393502, 2.71001, 1352.06, 210, 202.44140625
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3935068, 2.7100149, 1352.287, 210, 202.4169921875
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3935095, 2.7100177, 1352.417, 210, 202.4169921875
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3935111, 2.7100194, 1352.498, 210, 202.44140625
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3935131, 2.7100215, 1352.595, 210, 202.44140625
49.3935856111945, 2.71016544733056, 1355.59132453191, 49.3935188, 2.7100275, 1352.869, 210, 202.4658203125
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935262, 2.7100353, 1353.221, 210, 202.5390625
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935325, 2.710042, 1353.524, 210, 202.63671875
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935358, 2.7100456, 1353.681, 210, 202.685546875
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935378, 2.7100478, 1353.776, 210, 202.734375
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935414, 2.7100517, 1353.947, 210, 202.783203125
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935467, 2.7100575, 1354.193, 210, 202.880859375
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935487, 2.7100596, 1354.285, 210, 202.9296875
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935506, 2.7100618, 1354.376, 210, 202.9541015625
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935523, 2.7100636, 1354.452, 210, 202.978515625
49.3936210180832, 2.71020790508812, 1357.32780630858, 49.3935546, 2.7100661, 1354.558, 210, 203.0029296875
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935605, 2.7100727, 1354.83, 210, 203.0517578125
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935621, 2.7100745, 1354.905, 210, 203.076171875
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935637, 2.7100763, 1354.98, 210, 203.076171875
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935715, 2.7100851, 1355.338, 210, 203.1005859375
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935774, 2.7100917, 1355.606, 210, 203.076171875
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935793, 2.7100939, 1355.696, 210, 203.076171875
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935812, 2.7100962, 1355.786, 210, 203.0517578125
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935832, 2.7100984, 1355.876, 210, 203.0517578125
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935848, 2.7101002, 1355.951, 210, 203.02734375
49.393655723114, 2.71025170941221, 1359.06428808525, 49.393587, 2.7101028, 1356.057, 210, 203.0029296875
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935889, 2.710105, 1356.148, 210, 202.978515625
49.393655723114, 2.71025170941221, 1359.06428808525, 49.3935962, 2.7101136, 1356.5, 210, 202.8564453125
49.3936897045972, 2.71029683292655, 1360.80076986192, 49.3936016, 2.7101199, 1356.764, 210, 202.783203125
49.3936897045972, 2.71029683292655, 1360.80076986192, 49.393611, 2.7101311, 1357.231, 210, 202.63671875
49.3936897045972, 2.71029683292655, 1360.80076986192, 49.3936166, 2.7101379, 1357.511, 210, 202.5634765625
49.3936897045972, 2.71029683292655, 1360.80076986192, 49.3936237, 2.7101465, 1357.867, 210, 202.5390625
49.3936897045972, 2.71029683292655, 1360.80076986192, 49.3936255, 2.7101488, 1357.959, 210, 202.5390625
49.3936897045972, 2.71029683292655, 1360.80076986192, 49.393627, 2.7101507, 1358.036, 210, 202.5390625
49.3936897045972, 2.71029683292655, 1360.80076986192, 49.3936325, 2.7101575, 1358.312, 210, 202.587890625
49.3937229412957, 2.71034324743043, 1362.53725163859, 49.3936359, 2.7101617, 1358.479, 210, 202.63671875
49.3937229412957, 2.71034324743043, 1362.53725163859, 49.3936399, 2.7101667, 1358.676, 210, 202.7099609375
49.3937229412957, 2.71034324743043, 1362.53725163859, 49.3936414, 2.7101686, 1358.751, 210, 202.734375
49.3937229412957, 2.71034324743043, 1362.53725163859, 49.3936429, 2.7101705, 1358.826, 210, 202.7587890625
49.3937229412957, 2.71034324743043, 1362.53725163859, 49.3936466, 2.7101751, 1359.005, 210, 202.8564453125
