latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3940037945954, 2.71192489782002, 1368.06850195726, 49.3940414, 2.7116455, 1364.306, 210, 201.6845703125
49.3940037945954, 2.71192489782002, 1368.06850195726, 49.3940439, 2.7116489, 1364.489, 210, 201.6845703125
49.3940037945954, 2.71192489782002, 1368.06850195726, 49.3940447, 2.71165, 1364.55, 210, 201.6845703125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940493, 2.7116565, 1364.895, 210, 201.6845703125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940507, 2.7116584, 1364.996, 210, 201.6845703125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940523, 2.7116607, 1365.117, 210, 201.6845703125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940537, 2.7116627, 1365.218, 210, 201.6845703125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940553, 2.711665, 1365.338, 210, 201.6845703125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940569, 2.7116673, 1365.458, 210, 201.708984375
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940583, 2.7116692, 1365.558, 210, 201.708984375
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940615, 2.7116738, 1365.795, 210, 201.7333984375
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940632, 2.7116762, 1365.913, 210, 201.7578125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940645, 2.7116781, 1366.011, 210, 201.7822265625
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940664, 2.7116808, 1366.148, 210, 201.806640625
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940677, 2.7116828, 1366.245, 210, 201.806640625
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940694, 2.7116851, 1366.362, 210, 201.8310546875
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.394071, 2.7116875, 1366.479, 210, 201.8310546875
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940739, 2.7116918, 1366.693, 210, 201.85546875
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940755, 2.7116941, 1366.81, 210, 201.8798828125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940768, 2.7116961, 1366.907, 210, 201.8798828125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.3940784, 2.7116984, 1367.024, 210, 201.8798828125
49.3940337762413, 2.71197627943373, 1370.65669240829, 49.39408, 2.7117008, 1367.14, 210, 201.904296875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940816, 2.7117031, 1367.257, 210, 201.904296875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940832, 2.7117055, 1367.374, 210, 201.904296875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940847, 2.7117078, 1367.49, 210, 201.904296875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940889, 2.7117142, 1367.8, 210, 201.9287109375
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940892, 2.7117146, 1367.819, 210, 201.9287109375
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940908, 2.7117169, 1367.934, 210, 201.9287109375
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940923, 2.7117193, 1368.049, 210, 201.953125
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940939, 2.7117217, 1368.164, 210, 201.953125
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940952, 2.7117237, 1368.259, 210, 201.953125
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.394097, 2.7117265, 1368.391, 210, 201.9775390625
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3940983, 2.7117285, 1368.485, 210, 201.9775390625
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941014, 2.7117332, 1368.711, 210, 202.001953125
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941027, 2.7117352, 1368.805, 210, 202.0263671875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941042, 2.7117376, 1368.917, 210, 202.0263671875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941058, 2.71174, 1369.03, 210, 202.0263671875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941073, 2.7117424, 1369.143, 210, 202.05078125
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941086, 2.7117445, 1369.237, 210, 202.05078125
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941117, 2.7117493, 1369.463, 210, 202.05078125
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941129, 2.7117513, 1369.557, 210, 202.0263671875
49.3940629125351, 2.71202879646829, 1373.24488285931, 49.3941147, 2.7117541, 1369.69, 210, 202.0263671875
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.394116, 2.7117561, 1369.784, 210, 202.0263671875
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941175, 2.7117585, 1369.898, 210, 202.0263671875
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.394119, 2.711761, 1370.012, 210, 202.001953125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941202, 2.711763, 1370.107, 210, 202.001953125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.394123, 2.7117674, 1370.316, 210, 202.001953125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941245, 2.7117698, 1370.429, 210, 202.001953125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941257, 2.7117719, 1370.524, 210, 201.9775390625
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941274, 2.7117747, 1370.656, 210, 201.9775390625
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941287, 2.7117767, 1370.751, 210, 201.9775390625
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941302, 2.7117792, 1370.864, 210, 201.9775390625
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941316, 2.7117816, 1370.978, 210, 201.953125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941343, 2.7117861, 1371.187, 210, 201.953125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941358, 2.7117885, 1371.301, 210, 201.9287109375
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941372, 2.711791, 1371.416, 210, 201.9287109375
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941387, 2.7117934, 1371.532, 210, 201.904296875
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941401, 2.7117959, 1371.647, 210, 201.8798828125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941413, 2.7117979, 1371.744, 210, 201.8798828125
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941428, 2.7118004, 1371.861, 210, 201.85546875
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941439, 2.7118024, 1371.958, 210, 201.8310546875
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941473, 2.7118081, 1372.232, 210, 201.806640625
49.3940911852678, 2.71208241610228, 1375.83307331034, 49.3941487, 2.7118106, 1372.35, 210, 201.7822265625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941496, 2.7118122, 1372.429, 210, 201.7822265625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.394151, 2.7118147, 1372.547, 210, 201.7578125
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941522, 2.7118167, 1372.646, 210, 201.7578125
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941536, 2.7118192, 1372.764, 210, 201.7333984375
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941552, 2.7118221, 1372.901, 210, 201.7333984375
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941584, 2.7118279, 1373.176, 210, 201.7333984375
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941589, 2.7118287, 1373.215, 210, 201.7333984375
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941605, 2.7118316, 1373.351, 210, 201.7333984375
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941619, 2.711834, 1373.468, 210, 201.7578125
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.394163, 2.7118361, 1373.566, 210, 201.7578125
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941644, 2.7118386, 1373.683, 210, 201.7578125
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941655, 2.7118407, 1373.78, 210, 201.7822265625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941682, 2.7118456, 1374.014, 210, 201.7822265625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941694, 2.7118477, 1374.112, 210, 201.7822265625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941707, 2.7118502, 1374.23, 210, 201.806640625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941721, 2.7118527, 1374.347, 210, 201.806640625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941732, 2.7118548, 1374.446, 210, 201.806640625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941745, 2.7118573, 1374.564, 210, 201.806640625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941759, 2.7118598, 1374.682, 210, 201.806640625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941783, 2.7118644, 1374.899, 210, 201.806640625
49.3941185767697, 2.71213710482517, 1378.42126376136, 49.3941796, 2.7118669, 1375.017, 210, 201.806640625
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941809, 2.7118694, 1375.135, 210, 201.806640625
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941823, 2.7118719, 1375.254, 210, 201.806640625
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941834, 2.711874, 1375.352, 210, 201.806640625
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941847, 2.7118765, 1375.47, 210, 201.806640625
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.394186, 2.711879, 1375.587, 210, 201.8310546875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941873, 2.7118815, 1375.704, 210, 201.8310546875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941912, 2.7118891, 1376.051, 210, 201.8798828125
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941925, 2.7118916, 1376.165, 210, 201.904296875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941945, 2.7118954, 1376.337, 210, 201.9287109375
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941949, 2.7118962, 1376.375, 210, 201.9287109375
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941962, 2.7118988, 1376.489, 210, 201.953125
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3941975, 2.7119013, 1376.603, 210, 201.9775390625
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3942003, 2.7119068, 1376.849, 210, 202.001953125
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3942014, 2.7119088, 1376.944, 210, 202.001953125
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3942026, 2.7119114, 1377.057, 210, 202.0263671875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3942037, 2.7119135, 1377.152, 210, 202.0263671875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.394205, 2.711916, 1377.266, 210, 202.0263671875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3942063, 2.7119186, 1377.38, 210, 202.0263671875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3942075, 2.7119211, 1377.494, 210, 202.0263671875
49.3941450699219, 2.71219282845828, 1381.00945421239, 49.3942098, 2.7119258, 1377.703, 210, 202.0263671875
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942109, 2.7119279, 1377.798, 210, 202.0263671875
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942122, 2.7119305, 1377.912, 210, 202.0263671875
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942132, 2.7119326, 1378.007, 210, 202.0263671875
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942147, 2.7119356, 1378.14, 210, 202.0263671875
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942157, 2.7119378, 1378.234, 210, 202.0263671875
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942169, 2.7119403, 1378.347, 210, 202.0263671875
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942194, 2.7119455, 1378.571, 210, 202.05078125
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942205, 2.7119476, 1378.664, 210, 202.05078125
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942219, 2.7119506, 1378.794, 210, 202.0751953125
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942229, 2.7119528, 1378.886, 210, 202.0751953125
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942242, 2.7119553, 1378.997, 210, 202.099609375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942254, 2.7119579, 1379.108, 210, 202.099609375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942264, 2.7119601, 1379.2, 210, 202.099609375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942277, 2.7119627, 1379.31, 210, 202.1240234375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942299, 2.7119674, 1379.513, 210, 202.1240234375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942309, 2.7119696, 1379.605, 210, 202.1240234375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942321, 2.7119721, 1379.716, 210, 202.1240234375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942333, 2.7119747, 1379.827, 210, 202.1240234375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942343, 2.7119769, 1379.92, 210, 202.1240234375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942355, 2.7119795, 1380.031, 210, 202.1240234375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942367, 2.7119821, 1380.143, 210, 202.099609375
49.3941706481673, 2.71224955217616, 1383.59764466341, 49.3942389, 2.7119868, 1380.348, 210, 202.099609375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942401, 2.7119894, 1380.459, 210, 202.099609375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942413, 2.711992, 1380.571, 210, 202.0751953125
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942423, 2.7119942, 1380.664, 210, 202.0751953125
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942436, 2.7119973, 1380.794, 210, 202.0751953125
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942446, 2.7119994, 1380.887, 210, 202.0751953125
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.394246, 2.7120025, 1381.016, 210, 202.0751953125
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942481, 2.7120073, 1381.217, 210, 202.099609375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942493, 2.7120099, 1381.326, 210, 202.099609375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942503, 2.7120121, 1381.417, 210, 202.1240234375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942514, 2.7120147, 1381.526, 210, 202.1240234375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942526, 2.7120173, 1381.634, 210, 202.1484375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942535, 2.7120195, 1381.724, 210, 202.1484375
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942547, 2.7120221, 1381.833, 210, 202.1728515625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.394257, 2.7120274, 1382.049, 210, 202.197265625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942579, 2.7120296, 1382.14, 210, 202.197265625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942591, 2.7120322, 1382.248, 210, 202.197265625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.39426, 2.7120344, 1382.339, 210, 202.197265625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942612, 2.712037, 1382.448, 210, 202.197265625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942623, 2.7120396, 1382.557, 210, 202.197265625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942634, 2.7120423, 1382.666, 210, 202.197265625
49.3941952955202, 2.71230724052833, 1386.18583511444, 49.3942646, 2.7120449, 1382.776, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942683, 2.7120537, 1383.141, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942688, 2.712055, 1383.196, 210, 202.1728515625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942707, 2.7120594, 1383.379, 210, 202.1728515625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.394271, 2.7120603, 1383.415, 210, 202.1728515625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942723, 2.7120634, 1383.542, 210, 202.1728515625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942734, 2.712066, 1383.651, 210, 202.1728515625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942745, 2.7120687, 1383.759, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942765, 2.7120736, 1383.957, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942776, 2.7120762, 1384.065, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942785, 2.7120784, 1384.155, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942796, 2.7120811, 1384.262, 210, 202.2216796875
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942805, 2.7120833, 1384.352, 210, 202.2216796875
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942816, 2.7120859, 1384.46, 210, 202.2216796875
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942841, 2.7120922, 1384.711, 210, 202.2216796875
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942856, 2.7120961, 1384.874, 210, 202.2216796875
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942867, 2.7120988, 1384.983, 210, 202.2216796875
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942878, 2.7121015, 1385.092, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942888, 2.7121041, 1385.201, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942897, 2.7121064, 1385.292, 210, 202.197265625
49.3942189965768, 2.71236585746145, 1388.77402556546, 49.3942907, 2.712109, 1385.402, 210, 202.1728515625
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3942927, 2.7121139, 1385.603, 210, 202.1728515625
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3942937, 2.7121166, 1385.713, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3942947, 2.7121192, 1385.823, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3942956, 2.7121215, 1385.915, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3942966, 2.7121241, 1386.024, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3942977, 2.7121268, 1386.133, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3942985, 2.712129, 1386.224, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943006, 2.7121344, 1386.442, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943016, 2.7121371, 1386.55, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943026, 2.7121397, 1386.658, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943035, 2.712142, 1386.749, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943045, 2.7121446, 1386.857, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943055, 2.7121473, 1386.966, 210, 202.1728515625
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943064, 2.7121496, 1387.056, 210, 202.1728515625
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943082, 2.7121545, 1387.256, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943094, 2.7121576, 1387.384, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943102, 2.7121598, 1387.476, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943112, 2.7121625, 1387.586, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943122, 2.7121652, 1387.696, 210, 202.1484375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.394313, 2.7121674, 1387.788, 210, 202.1240234375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.394314, 2.7121701, 1387.899, 210, 202.1240234375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.394315, 2.7121728, 1388.01, 210, 202.1240234375
49.3942417365246, 2.71242536634185, 1391.36221601649, 49.3943159, 2.7121755, 1388.121, 210, 202.1240234375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943184, 2.7121822, 1388.398, 210, 202.099609375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943189, 2.7121836, 1388.453, 210, 202.099609375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943198, 2.7121863, 1388.564, 210, 202.099609375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943206, 2.7121885, 1388.655, 210, 202.099609375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943216, 2.7121912, 1388.765, 210, 202.099609375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943226, 2.7121939, 1388.874, 210, 202.1240234375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943243, 2.7121989, 1389.072, 210, 202.1484375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943261, 2.7122038, 1389.268, 210, 202.1728515625
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943269, 2.7122061, 1389.357, 210, 202.197265625
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.394328, 2.7122092, 1389.481, 210, 202.2216796875
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943288, 2.7122115, 1389.569, 210, 202.24609375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943297, 2.7122142, 1389.674, 210, 202.2705078125
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943307, 2.7122169, 1389.78, 210, 202.2705078125
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943325, 2.7122224, 1389.99, 210, 202.3193359375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943333, 2.7122246, 1390.078, 210, 202.3193359375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943343, 2.7122274, 1390.184, 210, 202.34375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943352, 2.7122301, 1390.289, 210, 202.34375
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943361, 2.7122328, 1390.395, 210, 202.3681640625
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943369, 2.7122351, 1390.483, 210, 202.3681640625
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943378, 2.7122378, 1390.589, 210, 202.3681640625
49.3942635011521, 2.71248572997841, 1393.95040646751, 49.3943395, 2.7122428, 1390.783, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943404, 2.7122455, 1390.889, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943413, 2.7122483, 1390.995, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943421, 2.7122505, 1391.083, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.394343, 2.7122533, 1391.188, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943439, 2.712256, 1391.293, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943447, 2.7122583, 1391.381, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943465, 2.7122637, 1391.59, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943472, 2.712266, 1391.676, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943481, 2.7122688, 1391.781, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.394349, 2.7122715, 1391.885, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943499, 2.7122743, 1391.989, 210, 202.392578125
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943508, 2.712277, 1392.093, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943515, 2.7122793, 1392.18, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943533, 2.7122848, 1392.39, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.394354, 2.712287, 1392.478, 210, 202.3681640625
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943549, 2.7122898, 1392.583, 210, 202.34375
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943557, 2.7122925, 1392.689, 210, 202.34375
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943566, 2.7122953, 1392.796, 210, 202.3193359375
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943573, 2.7122976, 1392.885, 210, 202.3193359375
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943583, 2.7123008, 1393.01, 210, 202.294921875
49.394284276857, 2.71254691064582, 1396.53859691854, 49.3943599, 2.7123058, 1393.207, 210, 202.24609375
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.394364, 2.712319, 1393.729, 210, 202.197265625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943649, 2.7123222, 1393.855, 210, 202.1728515625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943656, 2.7123245, 1393.944, 210, 202.1728515625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943673, 2.71233, 1394.158, 210, 202.1728515625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943681, 2.7123328, 1394.263, 210, 202.1728515625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.394369, 2.7123355, 1394.369, 210, 202.197265625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943696, 2.7123378, 1394.456, 210, 202.197265625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943705, 2.7123406, 1394.56, 210, 202.2216796875
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943713, 2.7123433, 1394.664, 210, 202.24609375
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.394372, 2.7123456, 1394.751, 210, 202.2705078125
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943728, 2.7123484, 1394.854, 210, 202.2705078125
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943744, 2.7123539, 1395.061, 210, 202.3193359375
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943753, 2.7123567, 1395.164, 210, 202.34375
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943761, 2.7123595, 1395.267, 210, 202.3681640625
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943769, 2.7123622, 1395.37, 210, 202.392578125
49.3943040506552, 2.71260887010816, 1399.12678736956, 49.3943775, 2.7123645, 1395.456, 210, 202.392578125
