latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3911000849625, 2.71062853719462, 812.07252843442, 49.3910552, 2.7108021, 808.54, 210, 203.6865234375
49.3911000849625, 2.71062853719462, 812.07252843442, 49.3910563, 2.7107998, 808.611, 210, 203.7109375
49.3911000849625, 2.71062853719462, 812.07252843442, 49.3910576, 2.7107972, 808.695, 210, 203.7109375
49.3911000849625, 2.71062853719462, 812.07252843442, 49.3910589, 2.7107945, 808.78, 210, 203.7109375
49.3911000849625, 2.71062853719462, 812.07252843442, 49.3910623, 2.7107874, 809.006, 210, 203.7109375
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910649, 2.7107821, 809.175, 210, 203.7109375
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910665, 2.710779, 809.274, 210, 203.7353515625
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910676, 2.7107768, 809.345, 210, 203.7353515625
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910689, 2.7107742, 809.429, 210, 203.7353515625
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910715, 2.7107689, 809.598, 210, 203.759765625
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910726, 2.7107667, 809.668, 210, 203.759765625
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910737, 2.7107645, 809.739, 210, 203.7841796875
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910752, 2.7107614, 809.837, 210, 203.7841796875
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910763, 2.7107592, 809.907, 210, 203.7841796875
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910801, 2.7107517, 810.145, 210, 203.80859375
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910838, 2.7107442, 810.384, 210, 203.80859375
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910852, 2.7107415, 810.468, 210, 203.80859375
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910863, 2.7107393, 810.539, 210, 203.7841796875
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910876, 2.7107367, 810.623, 210, 203.7841796875
49.3911287339982, 2.71057539133979, 813.809010211089, 49.3910888, 2.7107345, 810.694, 210, 203.7841796875
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910901, 2.7107319, 810.779, 210, 203.759765625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910914, 2.7107292, 810.864, 210, 203.759765625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910941, 2.710724, 811.035, 210, 203.7353515625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910993, 2.7107139, 811.361, 210, 203.7353515625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911005, 2.7107117, 811.432, 210, 203.7353515625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911018, 2.7107091, 811.516, 210, 203.759765625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911034, 2.710706, 811.614, 210, 203.759765625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911059, 2.7107012, 811.767, 210, 203.7841796875
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911075, 2.7106982, 811.864, 210, 203.80859375
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911087, 2.710696, 811.934, 210, 203.80859375
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911101, 2.7106933, 812.016, 210, 203.8330078125
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911142, 2.7106855, 812.264, 210, 203.857421875
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911177, 2.7106789, 812.469, 210, 203.90625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911191, 2.7106763, 812.551, 210, 203.90625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911205, 2.7106737, 812.633, 210, 203.90625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911219, 2.7106711, 812.715, 210, 203.9306640625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.391123, 2.7106689, 812.783, 210, 203.9306640625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911244, 2.7106663, 812.865, 210, 203.9306640625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911256, 2.7106641, 812.933, 210, 203.9306640625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911298, 2.7106563, 813.178, 210, 203.9306640625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911339, 2.7106489, 813.412, 210, 203.8818359375
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911353, 2.7106463, 813.494, 210, 203.857421875
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911365, 2.7106441, 813.564, 210, 203.857421875
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911379, 2.7106415, 813.647, 210, 203.80859375
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911405, 2.7106368, 813.801, 210, 203.759765625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911419, 2.7106342, 813.886, 210, 203.7353515625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911434, 2.7106316, 813.971, 210, 203.6865234375
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911448, 2.710629, 814.057, 210, 203.662109375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911492, 2.7106213, 814.316, 210, 203.564453125
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911504, 2.7106192, 814.388, 210, 203.5400390625
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911535, 2.7106136, 814.577, 210, 203.4912109375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911547, 2.7106115, 814.65, 210, 203.466796875
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911564, 2.7106085, 814.752, 210, 203.466796875
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911576, 2.7106064, 814.824, 210, 203.466796875
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911589, 2.7106042, 814.897, 210, 203.4423828125
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911603, 2.7106017, 814.984, 210, 203.4423828125
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911616, 2.7105995, 815.056, 210, 203.466796875
49.3912197412544, 2.71042278452008, 819.018455541097, 49.391166, 2.7105919, 815.316, 210, 203.466796875
49.3912197412544, 2.71042278452008, 819.018455541097, 49.391169, 2.7105868, 815.49, 210, 203.4912109375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911702, 2.7105847, 815.562, 210, 203.515625
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911717, 2.7105821, 815.649, 210, 203.515625
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911729, 2.71058, 815.721, 210, 203.5400390625
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911744, 2.7105774, 815.808, 210, 203.5400390625
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911774, 2.7105724, 815.981, 210, 203.564453125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911787, 2.7105702, 816.053, 210, 203.5888671875
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911804, 2.7105673, 816.154, 210, 203.61328125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911817, 2.7105652, 816.226, 210, 203.61328125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.391186, 2.710558, 816.471, 210, 203.662109375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911905, 2.7105504, 816.729, 210, 203.6865234375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911921, 2.7105479, 816.815, 210, 203.7109375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911933, 2.7105458, 816.887, 210, 203.7109375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911949, 2.7105432, 816.973, 210, 203.7109375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911962, 2.7105411, 817.045, 210, 203.7109375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.391198, 2.7105382, 817.146, 210, 203.6865234375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911992, 2.7105361, 817.218, 210, 203.6865234375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3912023, 2.7105311, 817.392, 210, 203.662109375
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912083, 2.7105214, 817.728, 210, 203.61328125
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912098, 2.7105189, 817.815, 210, 203.61328125
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912114, 2.7105164, 817.903, 210, 203.5888671875
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912155, 2.7105098, 818.138, 210, 203.564453125
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912174, 2.7105068, 818.24, 210, 203.564453125
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912187, 2.7105048, 818.314, 210, 203.5400390625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912202, 2.7105023, 818.401, 210, 203.5400390625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912247, 2.7104952, 818.65, 210, 203.515625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912279, 2.7104902, 818.827, 210, 203.515625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912297, 2.7104873, 818.93, 210, 203.4912109375
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912313, 2.7104848, 819.018, 210, 203.4912109375
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912326, 2.7104828, 819.092, 210, 203.466796875
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912345, 2.7104799, 819.196, 210, 203.466796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912358, 2.7104778, 819.27, 210, 203.466796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912374, 2.7104754, 819.359, 210, 203.4423828125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912387, 2.7104733, 819.434, 210, 203.4423828125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912433, 2.7104663, 819.687, 210, 203.4423828125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912481, 2.7104589, 819.955, 210, 203.4423828125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912497, 2.7104564, 820.045, 210, 203.4423828125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912511, 2.7104544, 820.119, 210, 203.41796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912527, 2.7104519, 820.209, 210, 203.41796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912543, 2.7104495, 820.299, 210, 203.41796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912557, 2.7104474, 820.375, 210, 203.41796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912589, 2.7104426, 820.556, 210, 203.3935546875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912649, 2.7104336, 820.89, 210, 203.3447265625
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912682, 2.7104287, 821.074, 210, 203.3203125
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912698, 2.7104263, 821.166, 210, 203.3203125
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912712, 2.7104243, 821.243, 210, 203.3203125
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912748, 2.710419, 821.442, 210, 203.2958984375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912761, 2.710417, 821.519, 210, 203.2958984375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912778, 2.7104146, 821.611, 210, 203.2958984375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912795, 2.7104122, 821.704, 210, 203.2958984375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912808, 2.7104101, 821.781, 210, 203.271484375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912842, 2.7104053, 821.966, 210, 203.271484375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912892, 2.7103981, 822.244, 210, 203.271484375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912906, 2.7103961, 822.321, 210, 203.271484375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912922, 2.7103937, 822.414, 210, 203.2470703125
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912939, 2.7103913, 822.508, 210, 203.2470703125
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912953, 2.7103893, 822.586, 210, 203.2470703125
49.3913521693536, 2.71023641307881, 825.964382647775, 49.391297, 2.7103869, 822.679, 210, 203.2470703125
49.3913871195335, 2.71019307128758, 827.700864424444, 49.391299, 2.7103841, 822.788, 210, 203.2470703125
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913007, 2.7103817, 822.882, 210, 203.2470703125
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913058, 2.7103745, 823.163, 210, 203.2470703125
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913086, 2.7103705, 823.318, 210, 203.271484375
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913106, 2.7103678, 823.426, 210, 203.2958984375
49.3913871195335, 2.71019307128758, 827.700864424444, 49.391312, 2.7103658, 823.503, 210, 203.2958984375
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913134, 2.7103638, 823.58, 210, 203.3203125
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913186, 2.7103566, 823.854, 210, 203.3935546875
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913203, 2.7103542, 823.945, 210, 203.41796875
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913217, 2.7103523, 824.02, 210, 203.4423828125
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913232, 2.7103503, 824.095, 210, 203.466796875
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913267, 2.7103455, 824.274, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913284, 2.7103431, 824.363, 210, 203.5400390625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913316, 2.7103388, 824.526, 210, 203.5888671875
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913333, 2.7103364, 824.615, 210, 203.5888671875
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913351, 2.710334, 824.703, 210, 203.61328125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913365, 2.710332, 824.776, 210, 203.61328125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913383, 2.7103297, 824.865, 210, 203.6376953125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913401, 2.7103273, 824.952, 210, 203.6376953125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913415, 2.7103253, 825.025, 210, 203.662109375
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913468, 2.7103182, 825.287, 210, 203.6865234375
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913501, 2.7103139, 825.533, 210, 203.6865234375
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913533, 2.7103096, 825.606, 210, 203.662109375
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913551, 2.7103072, 825.693, 210, 203.662109375
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913569, 2.7103049, 825.78, 210, 203.6376953125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913587, 2.7103025, 825.868, 210, 203.6376953125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913605, 2.7103002, 825.955, 210, 203.61328125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913637, 2.7102959, 826.117, 210, 203.564453125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913658, 2.7102931, 826.22, 210, 203.5400390625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913673, 2.7102912, 826.294, 210, 203.515625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.391371, 2.7102865, 826.471, 210, 203.466796875
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913728, 2.7102842, 826.56, 210, 203.4423828125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913743, 2.7102823, 826.635, 210, 203.4423828125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913794, 2.7102757, 826.887, 210, 203.3935546875
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913849, 2.7102688, 827.155, 210, 203.369140625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913867, 2.7102665, 827.244, 210, 203.369140625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913882, 2.7102645, 827.319, 210, 203.3447265625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913901, 2.7102622, 827.408, 210, 203.3447265625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913953, 2.7102557, 827.663, 210, 203.3203125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914005, 2.7102492, 827.92, 210, 203.271484375
49.3914960460821, 2.71007128503262, 832.910309754452, 49.391402, 2.7102473, 827.995, 210, 203.271484375
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914039, 2.7102451, 828.086, 210, 203.271484375
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914058, 2.7102428, 828.178, 210, 203.2470703125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914095, 2.7102382, 828.36, 210, 203.2470703125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914113, 2.710236, 828.452, 210, 203.2470703125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914129, 2.7102341, 828.528, 210, 203.2470703125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914151, 2.7102314, 828.635, 210, 203.22265625
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914204, 2.710225, 828.897, 210, 203.1982421875
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914238, 2.7102209, 829.067, 210, 203.1982421875
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914273, 2.7102168, 829.238, 210, 203.173828125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914292, 2.7102146, 829.332, 210, 203.1494140625
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914308, 2.7102127, 829.411, 210, 203.125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914327, 2.7102105, 829.505, 210, 203.125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914345, 2.7102083, 829.6, 210, 203.1005859375
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914368, 2.7102057, 829.711, 210, 203.076171875
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914406, 2.7102012, 829.902, 210, 203.076171875
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914457, 2.7101953, 830.157, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914476, 2.7101931, 830.253, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914492, 2.7101913, 830.332, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914514, 2.7101887, 830.444, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.391453, 2.7101869, 830.524, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914569, 2.7101825, 830.716, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914585, 2.7101806, 830.796, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914607, 2.7101781, 830.908, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914623, 2.7101762, 830.988, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914659, 2.7101722, 831.165, 210, 203.0517578125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914678, 2.7101701, 831.261, 210, 203.076171875
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914714, 2.7101661, 831.438, 210, 203.076171875
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914734, 2.7101639, 831.535, 210, 203.076171875
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914753, 2.7101617, 831.631, 210, 203.1005859375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914769, 2.7101599, 831.712, 210, 203.1005859375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914792, 2.7101574, 831.824, 210, 203.125
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914812, 2.7101552, 831.919, 210, 203.125
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914828, 2.7101534, 831.999, 210, 203.1494140625
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914867, 2.710149, 832.19, 210, 203.173828125
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914927, 2.7101426, 832.475, 210, 203.22265625
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914943, 2.7101408, 832.554, 210, 203.22265625
49.3915718325251, 2.70999721163527, 836.38327330779, 49.391496, 2.710139, 832.632, 210, 203.22265625
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914979, 2.7101368, 832.727, 210, 203.22265625
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914999, 2.7101346, 832.822, 210, 203.2470703125
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3915036, 2.7101307, 832.996, 210, 203.2470703125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915056, 2.7101285, 833.091, 210, 203.2470703125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915076, 2.7101264, 833.185, 210, 203.2470703125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915096, 2.7101243, 833.28, 210, 203.2470703125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915152, 2.7101182, 833.549, 210, 203.2470703125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915192, 2.7101139, 833.738, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915209, 2.7101122, 833.816, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915233, 2.7101097, 833.927, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915249, 2.7101079, 834.005, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915273, 2.7101054, 834.116, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.391529, 2.7101037, 834.195, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.391531, 2.7101015, 834.29, 210, 203.173828125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.391533, 2.7100994, 834.385, 210, 203.173828125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915388, 2.7100935, 834.655, 210, 203.125
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915425, 2.7100896, 834.831, 210, 203.1005859375
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915442, 2.7100879, 834.911, 210, 203.076171875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915466, 2.7100854, 835.023, 210, 203.076171875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915483, 2.7100837, 835.103, 210, 203.0517578125
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915521, 2.7100799, 835.279, 210, 203.0517578125
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915541, 2.7100778, 835.375, 210, 203.0517578125
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915562, 2.7100757, 835.471, 210, 203.0517578125
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915579, 2.710074, 835.551, 210, 203.0517578125
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915599, 2.7100719, 835.647, 210, 203.02734375
49.3916499338714, 2.70992905028639, 839.856236861129, 49.391562, 2.7100698, 835.742, 210, 203.02734375
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915679, 2.710064, 836.015, 210, 203.02734375
49.3916499338714, 2.70992905028639, 839.856236861129, 49.391572, 2.7100598, 836.207, 210, 203.0029296875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915741, 2.7100578, 836.304, 210, 203.0029296875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915758, 2.7100561, 836.384, 210, 203.0029296875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915779, 2.710054, 836.481, 210, 203.0029296875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.39158, 2.710052, 836.578, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915821, 2.71005, 836.675, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915842, 2.7100479, 836.772, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.391588, 2.7100442, 836.95, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915944, 2.7100381, 837.24, 210, 203.0029296875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915961, 2.7100365, 837.321, 210, 203.0029296875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915982, 2.7100344, 837.418, 210, 203.0029296875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916004, 2.7100324, 837.515, 210, 203.0029296875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916046, 2.7100284, 837.709, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916064, 2.7100268, 837.79, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916089, 2.7100244, 837.904, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916106, 2.7100228, 837.985, 210, 202.978515625
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916124, 2.7100211, 838.067, 210, 202.9541015625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916188, 2.7100152, 838.36, 210, 202.9541015625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916228, 2.7100115, 838.54, 210, 202.9541015625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916249, 2.7100096, 838.638, 210, 202.9541015625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916271, 2.7100076, 838.736, 210, 202.9541015625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916293, 2.7100056, 838.833, 210, 202.9541015625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916311, 2.710004, 838.914, 210, 202.978515625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916336, 2.7100017, 839.028, 210, 202.978515625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916354, 2.7100001, 839.109, 210, 202.978515625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916397, 2.7099962, 839.302, 210, 203.0029296875
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916416, 2.7099946, 839.383, 210, 203.02734375
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916503, 2.7099868, 839.768, 210, 203.076171875
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916521, 2.7099852, 839.848, 210, 203.076171875
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916543, 2.7099832, 839.944, 210, 203.076171875
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916583, 2.7099797, 840.12, 210, 203.1005859375
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916628, 2.7099759, 840.312, 210, 203.1005859375
49.3917709978447, 2.70983826188752, 845.065682191137, 49.391665, 2.7099739, 840.408, 210, 203.125
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916672, 2.709972, 840.503, 210, 203.125
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916775, 2.7099631, 840.948, 210, 203.1494140625
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916798, 2.7099612, 841.043, 210, 203.1494140625
